388,0.5273786803096989,0.003539195288406187,-86.87730405614295,494.0,262.0,-63.07015965966339,-25.33695661581109,-38.88948452917515,35.64547010431518
389,0.7207129806382597,0.005250993605468506,-88.41505277935632,863.0,583.0,-63.98033542820634,-47.16236940389583,-39.19913569101451,33.437954312918784
390,1.1700201188722978,0.005082748581029933,-66.89640576996487,277.0,105.0,-63.91741193502134,-25.406403890010687,-39.91283641391223,34.47166565986432
391,1.3614994986644655,0.008887401053348598,-57.01872497446737,603.0,355.0,-63.7554900377569,-27.096089476709736,-39.16152144314769,34.5010262833533
392,1.3116829550104638,0.00842145120843795,-94.41943915295732,921.0,354.0,-63.09407617104587,-27.16105809708303,-38.80427536519549,34.548758641821635
393,1.5735137717153829,0.0071701245951832325,-46.42045755057354,308.0,123.0,-63.32211930732539,-27.07073739210884,-39.2267721322572,33.853176093912715
394,1.3286731748062257,0.008891075535671662,-79.8700404094713,883.0,360.0,-63.31678072298542,-26.00785658158707,-38.7282767150635,35.07786828292151
395,1.1535187459561493,0.006778521464831846,-77.87215925987637,776.0,514.0,-63.26883016331028,-38.360658008457406,-39.22635820448365,35.900299736843586
396,1.0812606404818155,0.006894031529848869,-96.1537785447455,857.0,340.0,-63.83850258129324,-26.935006189168114,-39.308262731342104,34.56894973884535
397,1.3819118574856928,0.009314374688546954,-86.69680201563496,814.0,248.0,-63.58311405674154,-27.39380822813321,-38.64761735116139,35.16454189008399
398,1.767285751244547,0.007897358509535459,-75.690783587942,469.0,148.0,-63.51506648305784,-27.776861219579175,-39.050146041322975,33.778147556417686
399,0.780231914230354,0.004710759158376827,-85.793082207595,626.0,357.0,-63.10379287680127,-30.632607891124373,-39.049066362967075,35.61768201134695
400,1.0616267375234398,0.008373693013150944,-52.385166654650845,500.0,256.0,-63.50449809136286,-25.80361477787055,-39.082765230093386,35.876359155123836
401,1.2441383413488039,0.005552463004213608,-89.40005204626509,488.0,189.0,-63.530487190691,-24.867691017972056,-39.34125130432699,33.92974862131886
402,2.0495926532547104,0.009199460858596032,-92.17885264629294,712.0,241.0,-63.80434521866317,-27.153890762225558,-39.58572245469801,35.41371996979751
403,0.8057115682919237,0.008522367062344818,-54.17835562992758,774.0,475.0,-63.047511151685114,-40.80208971528175,-38.47388030640312,35.00622488212288
404,0.9997386261733527,0.004352390948767968,-92.9367769411799,597.0,404.0,-63.79623307415893,-33.60146077602408,-39.62724128253153,33.289870053590455
405,1.6808226008107234,0.008412347641966947,-64.55563493028072,514.0,241.0,-63.56857911770292,-23.61288355326765,-39.34247215289126,33.9998708581361
406,1.2456923532410937,0.007153594144317241,-64.56020905962758,594.0,384.0,-63.913947295586944,-28.18870180146736,-39.53940771813541,35.84471610526496
407,1.1396961457381312,0.006201652437502615,-96.86264987369758,680.0,225.0,-63.04920069177595,-24.641708829070737,-38.65415594018065,34.047978165098925
408,1.312162040077052,0.005520404946789444,-97.40133690095466,632.0,329.0,-63.087244628812805,-25.581376472189376,-39.04647884459317,35.42124563284664
409,1.1111246241655257,0.008970273793954004,-75.12227283892679,857.0,394.0,-63.96308061144599,-30.54225697331006,-39.6842858417379,35.94744754326031
410,1.3376954443350595,0.008765258863119487,-69.35135224641624,805.0,434.0,-63.530526369573806,-27.504207034874078,-38.83172425246839,35.81455673097658
411,1.1055713927782382,0.00948865624304166,-84.44799038560774,694.0,114.0,-63.26669338021482,-29.633829436746524,-38.809398046980355,34.19591132877966
412,0.9014146835186296,0.004773638947193364,-95.33409619746668,686.0,431.0,-63.56035407814206,-37.32068763030475,-39.474904815486354,34.10623787204465
413,1.4716280347094615,0.007811880617686531,-97.903645580117,427.0,36.0,-63.059001350314524,-32.77097823788479,-38.480208677389555,36.391551630742704
414,1.0073817035949277,0.003282227990740373,-94.91222810974492,441.0,324.0,-63.73935105890038,-28.342891843722633,-39.709266585687104,33.44639232123805
415,2.0290917886363085,0.007371934083647578,-91.8011150970943,582.0,183.0,-63.106222648066506,-27.52361426478471,-38.18111212237758,34.71635448803204
416,1.1334695403064856,0.005753587902446015,-61.52834318515219,334.0,129.0,-63.748705278080415,-23.91474633938082,-39.0138344524138,34.40877896644117
417,0.9905118444903587,0.0058623965556602355,-77.47152723782071,711.0,476.0,-63.00687375385649,-36.00032665489656,-38.8729376648509,36.86640003145525
418,0.9790415778080547,0.005811417955242187,-92.39099869339421,793.0,472.0,-63.62803863246519,-39.15767900068042,-39.59224090571335,34.34660329354598
419,1.9025517886386363,0.009730127457339631,-86.8276789410035,735.0,236.0,-63.16930729443677,-25.59269954001541,-38.18949244800707,35.20246221644057
420,1.7823021201685785,0.008902585041754358,-82.1219731093687,653.0,251.0,-63.10880781481313,-23.439540577057386,-38.6097814908821,35.7125636551999
421,0.6988654861936371,0.005286933106334998,-66.70044022512087,562.0,314.0,-63.31528512020327,-28.898664236069926,-39.11324246561563,36.103545347054165
422,0.8145827183027543,0.0048409138266472815,-94.00160466051149,695.0,410.0,-63.4476185390656,-35.75880285302978,-38.7010706938281,33.563441570932795
423,1.0505461112018413,0.004718795514694115,-91.59649568844667,631.0,418.0,-63.92701777822659,-32.93245664078161,-39.81448629268968,33.612997594301426
424,1.1727368804377112,0.0064591180225266115,-81.44841511304361,534.0,223.0,-63.715371039526154,-24.21060934214818,-39.45833639933559,34.98869280915503
425,1.2562465273574808,0.009323824475145376,-48.96933806163062,466.0,196.0,-63.48763845303257,-24.600627891506697,-38.95099280352599,34.129335347668
426,0.5219477101539647,0.003956172748069796,-82.01620609419913,524.0,282.0,-63.91411366171112,-31.05406797545161,-39.571556440902725,35.46750895327518
427,1.0135932734314912,0.006923539604762069,-76.70798755483331,803.0,490.0,-63.58821154546667,-38.505433725240714,-39.4029618295957,35.35427845358324
428,1.161080891634115,0.007072683847260122,-98.5318684744711,858.0,333.0,-63.26493498212394,-26.195943540251875,-38.806263843884665,34.81968399039943
429,1.0673982290379054,0.0099379034525357,-70.45385564548053,954.0,382.0,-63.298466726062834,-28.715394674737375,-38.8777815648562,35.75824389757012
430,0.7548821196948077,0.004470985502723511,-81.20555976634276,559.0,321.0,-63.09374503687102,-28.484086697201583,-38.828308189199035,35.387179190482506
431,0.643942056813709,0.006572210436052741,-86.32563736880451,976.0,508.0,-63.385198999464805,-47.90250262593497,-39.36000372669872,35.226126745120126
432,1.4159581627287743,0.009016192449208772,-86.29541761546024,864.0,377.0,-63.50715188241773,-26.98975818016372,-39.2781092217262,33.91226254192634
433,0.9222712982252532,0.007470758160713057,-73.47057687525607,934.0,617.0,-63.195736163470414,-46.79528925169987,-38.49225233146492,34.64312811528872
434,0.7372452675006669,0.008961800832707215,-60.829408898575025,941.0,554.0,-63.6132578725445,-53.0390665584955,-38.70316620397436,34.579983024291316
435,0.8767145714660023,0.0070325179884030056,-78.91856064780744,806.0,392.0,-63.478017757178264,-32.07245553616848,-39.43453403470557,34.566975399798864
436,0.8685627472914969,0.009470388355313965,-52.261981986514385,851.0,510.0,-63.61269281871382,-42.52922591499485,-39.5531187915589,35.658607945133376
437,0.5996876883407359,0.009284845454629976,-35.51805804017238,644.0,411.0,-63.957320376117565,-40.50672296642239,-39.00981111057607,34.577597660749746
438,2.131995537679213,0.007298021163428567,-87.49764441681785,471.0,160.0,-63.749278072947405,-26.7786790260212,-39.55072966676573,33.450260043950124
439,1.010338365469007,0.006309442167988614,-64.1974457521438,621.0,430.0,-63.23939960641505,-33.91914437011542,-39.20800629322193,35.47008789160179
440,1.7984286927935267,0.00944853005666096,-90.89927577141805,814.0,288.0,-63.74182310618813,-26.980488685664277,-39.683587121469685,35.68032283885952
441,1.1674189005502904,0.008649940118646018,-97.00756233472292,913.0,258.0,-63.47543796505721,-29.235850470671032,-38.49901929227893,34.15273167803467
442,0.909809667725447,0.007058463515510184,-98.23440909040937,912.0,340.0,-63.49861916459556,-29.185016541338847,-39.35051280589232,35.59207997298032
443,1.6846824252017614,0.009783383189674328,-94.06630045181187,917.0,304.0,-63.370056178687854,-25.749274115408717,-38.435011405036775,36.597086729891
444,1.1725976698156364,0.007838039308068905,-95.64108708876239,689.0,137.0,-63.5723008499363,-29.52501113952456,-39.12782438916116,34.19764848027219
445,1.6176005319229585,0.005564434449782285,-50.32625564160478,214.0,85.0,-63.08607868520467,-25.493119356346696,-38.86918922558314,36.53800428564044
446,1.47801669686062,0.00829851362482752,-71.29335022070165,577.0,197.0,-63.92649033709762,-27.461602234536493,-39.7351872817709,34.62462134678208
447,1.732848039414392,0.007732118806181718,-92.20977578350605,552.0,148.0,-63.30061893527508,-28.464891177602397,-38.3087608394669,34.957292223032965
448,1.7622568451806002,0.008343968832657653,-57.779705704643185,380.0,103.0,-63.24574503833437,-30.38510487996252,-38.448763789399514,36.400809159205814
449,1.2332848102122909,0.007572626508362077,-45.309213007409696,311.0,137.0,-63.64484108054368,-23.88175346327875,-39.4111158091636,34.19792607020042
450,1.3721360617578158,0.0034865726530355556,-73.71794567220417,213.0,87.0,-63.89248489484904,-24.016850893091735,-39.07210160709612,34.80800033933783
451,1.2196982469037554,0.009509352743625759,-86.76668866638616,951.0,330.0,-63.42554934494763,-27.14086536423367,-38.6576148054197,36.14629023850288
452,1.3959577559495682,0.006747158246629195,-86.45440164136687,728.0,420.0,-63.46833385387637,-29.265514051775952,-39.368574851104825,34.72097069086672
453,1.9664622304391393,0.008275455338533072,-97.88389667821484,742.0,242.0,-63.30019706269002,-28.06742895566211,-39.04642537619347,35.935127513794455
454,0.8601837633814476,0.0038490946218462186,-93.02440791869753,556.0,368.0,-63.79978557486803,-30.962575444511508,-39.61329945973719,34.388225984147205
455,1.4467482560649678,0.007192288271886681,-76.63898733266478,480.0,147.0,-63.00814292571708,-28.64614594591992,-38.843974158662036,35.45585568618809
456,1.489461471851478,0.009167535257291526,-64.56388152113193,455.0,144.0,-63.75127964371274,-27.145203808409853,-39.30178687690962,33.54528478235583
457,1.2654383391636648,0.007991707679848909,-64.29038306259497,811.0,595.0,-63.65696229014006,-40.42561513230943,-39.61370525141167,33.413818932683654
458,1.8089883510991167,0.009392692484275107,-97.34482058279059,868.0,291.0,-63.365717457882106,-25.502699924075706,-38.506141600453866,34.484592149825836
459,1.064153603885793,0.0064813187894978185,-76.1210011584781,598.0,286.0,-63.374255534326956,-23.758399843814807,-38.45956527447177,35.82238303326536
460,1.3368359302295767,0.007875632091993183,-84.80495898273969,730.0,275.0,-63.13670911031512,-24.142863400321723,-38.43695996997192,34.38046891083044
461,1.4323172952880956,0.0071143498759153765,-82.68835149477498,546.0,205.0,-63.28062923162914,-24.686496081313656,-39.057234339333554,33.79522019993221
462,0.8338414761935966,0.008137246730812543,-55.21496368310621,700.0,429.0,-63.461592110281224,-42.66585997319918,-39.39348724898157,35.30703500490963
463,0.9811537311632637,0.006974474483719783,-83.87970391340536,979.0,620.0,-63.78583039898179,-44.94894047451259,-39.31515331326524,35.289879765345674
464,0.916212011300759,0.007569794267359707,-58.214698764454695,745.0,517.0,-63.263108816834965,-39.11338257278078,-38.81704638122398,35.116461627155566
465,0.653230559707403,0.008573233024032864,-49.8346466074548,526.0,174.0,-63.9405919040436,-24.666250796658716,-39.304478385841925,33.86466014651219
466,0.7383635791110783,0.007188330846609377,-75.2290601591188,945.0,570.0,-63.941985735879015,-50.8796149956098,-39.77777520888839,33.080732541216534
467,1.797850591012887,0.009924440697146864,-87.88261160200739,909.0,335.0,-63.98427977381331,-27.69110458607838,-39.88768360719192,35.68203340972521
468,0.9352015116262888,0.008630189041090166,-61.68702963714281,750.0,367.0,-63.86748434640099,-28.573400838728084,-38.8875229250209,33.60408214094456
469,0.8921131213044236,0.007991457622622598,-53.03597811191382,817.0,624.0,-63.7545590452868,-47.05351208255908,-39.22099383085846,34.680803868215406
470,1.3808567972064443,0.009359515734388948,-59.088491581210164,878.0,670.0,-63.36639264882379,-40.42903469463054,-39.165712132580246,34.06967832177121
471,1.27292803823416,0.008379275048839464,-88.90485645530616,830.0,330.0,-63.57575613136125,-26.112396729096666,-38.85841319149168,36.023836937992506
472,1.0135530884543935,0.00946698752512262,-36.306458120538835,344.0,91.0,-63.71493436660478,-26.9175336755249,-39.5730849724541,34.07887612518596
473,0.8191609601077203,0.005328311175085817,-73.19186787506389,598.0,379.0,-63.203872928444625,-33.85107905247958,-38.69449333085474,34.94947133324017
474,1.3478725456660403,0.008875501957876218,-58.34358822989522,808.0,602.0,-63.25616511706756,-38.35494128296769,-38.98030793980223,34.73095026165851
475,1.3361758846964233,0.006892264008693229,-60.17845027659675,579.0,468.0,-63.10811827949019,-32.71057527470798,-38.941252728572294,34.75733816443937
476,1.9308186607504183,0.008016466325465252,-76.77157955858847,479.0,143.0,-63.18724074247382,-27.943051381451184,-38.333378290203036,34.53229051537893
477,1.114693062704126,0.0077820959583693675,-93.05616391552802,430.0,29.0,-63.011971651861266,-27.95073040826683,-38.423997867113684,34.03841178430043
478,1.5784213428608336,0.009530752274004907,-75.303444815368,693.0,244.0,-63.135877748205694,-27.018285807489058,-39.09041068608007,35.531708585479414
479,1.0813594005730944,0.008368376906762141,-54.674647285454355,500.0,156.0,-63.54196449975733,-24.193918446698703,-38.69206932005818,34.88268008876544
480,1.1309551488226917,0.006687196849860283,-97.33706075902683,825.0,374.0,-63.19794747756228,-26.63715825194498,-38.840775565376745,36.64760967747185
481,1.7793623794972686,0.009377930672192924,-91.22991059725747,779.0,271.0,-63.679933254883395,-25.732244931692755,-39.132859605053426,34.66946089271141
482,1.7766655966969016,0.009174014328062547,-94.47494210429488,792.0,244.0,-63.20125755108993,-28.961423668632456,-39.06997602879749,35.68027140978422
483,0.6313477205882022,0.005056982575502387,-95.22718354523067,590.0,202.0,-63.70132883044652,-28.317329324112542,-39.48526886061532,35.0281708407061
484,1.5157525206741012,0.007288319857902316,-58.67272957853907,356.0,105.0,-63.07612238172267,-29.701654476638275,-38.30773816145432,34.73975456181327
485,0.6283070794837086,0.006271163343621505,-90.37255067034204,963.0,495.0,-63.972830565473664,-47.33367524590343,-39.93013800759365,33.45961136828917
486,1.756573820956238,0.006849957645083816,-77.89831819087314,370.0,96.0,-63.68243484054282,-30.201370358685466,-39.163591481263126,36.08691621199842
487,0.5736922214296951,0.009518749057629575,-30.317510327950842,560.0,359.0,-63.203418029926894,-34.1093358618505,-38.23000173908322,35.53943083048789
488,1.0597984475209579,0.0063526182196275436,-91.08320078212179,907.0,571.0,-63.083733979866565,-40.67459157216439,-39.066781735194134,34.41690564579356
489,1.6439531604908428,0.009048850451856003,-45.57959355218579,300.0,78.0,-63.12358599946075,-30.02998520442334,-38.167948991886306,36.17515275679248
490,1.4930144072052514,0.00887889482867457,-91.30004261908948,881.0,334.0,-63.55786179459781,-26.893558209565285,-39.504484613725566,36.032780953820094
491,1.2120280293349786,0.00693564244627728,-85.47680099085835,475.0,121.0,-63.000207842669646,-31.503020741291678,-38.99850695166023,34.905921083185355
492,1.2595652619871143,0.009865188443081459,-75.89341961146677,946.0,426.0,-63.71749162715651,-29.57663212787721,-39.45373399492965,33.81259928487082
493,0.7123372636979335,0.007721318867502569,-92.61988265842125,867.0,213.0,-63.48264288777177,-26.907289604457482,-39.285354463878804,36.04351237264921
494,2.28309187388756,0.00966750047817937,-93.70066332767358,679.0,203.0,-63.54405061567796,-26.863936774156656,-38.55227024051092,34.376985216736415
495,0.920315089628805,0.004137137367066704,-97.59755677708176,617.0,402.0,-63.13057579287381,-31.45562877182824,-38.202145992468154,33.94879794360979
496,1.177118992263654,0.006781029382981364,-80.79100136260826,665.0,323.0,-63.123480824702504,-24.320062576728176,-38.1941500650377,36.5561257721947
497,1.1147940169733581,0.005894686042729131,-82.55017232394813,505.0,169.0,-63.110225572576155,-24.923181595386126,-38.23785169074414,34.30646471809531
498,1.1342752716215858,0.0076853858418987776,-43.66446459533261,493.0,424.0,-63.17431460074711,-32.04300800018423,-38.847221506342734,36.32095455653156
499,1.4906003554955745,0.009346002203018828,-69.90151404796526,567.0,207.0,-63.16540954491105,-24.259817705705764,-38.61268009209016,36.47865503459125
500,1.649080100277026,0.009898912111444346,-81.65771011088086,773.0,255.0,-63.36792306444024,-26.751834978490045,-39.00433958478991,35.96815837249557
501,1.305425585356122,0.007146337269224828,-76.01507171943719,530.0,144.0,-63.876116918707126,-28.07803950831235,-39.003098879831,35.34757532682741
502,1.3667922175545362,0.007802773444564599,-78.5623838491239,632.0,236.0,-63.39101011885044,-23.891602714890674,-38.51850944408404,34.83205084806526
503,1.4774859488939176,0.009150680658130633,-61.44799882829637,847.0,630.0,-63.27063822352668,-37.480146392623105,-38.467452374885255,35.82387358475551
504,1.489552376898469,0.007862153708195034,-65.55545205196569,439.0,151.0,-63.38950749441304,-25.59278825109118,-38.678190374298566,35.916164310899404
505,0.9872575394766306,0.005529642987188856,-63.384839212552166,377.0,138.0,-63.72394801934305,-24.436141329499208,-39.612782336924326,36.14251731731451
506,0.6176968405119023,0.004859611987946996,-93.07625827826371,735.0,370.0,-63.10641549567741,-33.96389729506204,-38.723054860346856,34.43776027514333
507,1.3624127081640902,0.006458375053832715,-89.51766443022389,837.0,565.0,-63.995060164992694,-36.70523841228774,-39.85325570308192,35.83993068379834
508,1.422243613271223,0.008498553860034942,-54.53565318618644,437.0,184.0,-63.463838959432536,-23.960794772906354,-39.10370876359385,36.38135697075185
509,1.769941377300805,0.00798384290956246,-85.1702807504968,603.0,217.0,-63.29525688344312,-24.83445419441663,-38.7026476352647,34.190992315735464
510,1.5392229345126671,0.00789039659383866,-88.0579314797265,607.0,197.0,-63.78777876017087,-27.030182506915864,-39.53742000361274,34.57266590455982
511,1.2198281156134536,0.008608778818274208,-81.31582621076396,662.0,192.0,-63.46684565122546,-28.145868378378808,-38.795869571066845,36.39106248947325
512,1.4437287284545728,0.007961769296207214,-77.19114259741248,989.0,721.0,-63.51230058716187,-41.26705697287497,-39.47839571838953,34.74439572098611
513,0.9505856849587163,0.008464744731706787,-96.9789435312302,992.0,281.0,-63.46902162001256,-26.756520769889512,-38.50209561025909,36.458101717045686
514,1.4029209174403294,0.009026299492629123,-70.74546006850373,726.0,348.0,-63.09128635858253,-24.629673382138137,-38.24394759047043,35.1333657504745
515,0.5185030202516503,0.006995411785997653,-52.09417066644395,652.0,356.0,-63.22549978929146,-35.67139128262484,-38.40935214417769,36.30534725905042
516,0.9339269905034836,0.007017540457293456,-62.68165568494135,699.0,462.0,-63.74371859228889,-38.73166292363548,-39.663976574424225,35.125481313013374
517,1.061522669717441,0.008790613987029383,-45.85008708817316,795.0,709.0,-63.647552416031346,-46.553197301874675,-39.1303348513032,35.75801759466624
518,1.139151154800279,0.009685934815105738,-46.42050668626432,578.0,282.0,-63.624782484218265,-24.639888727681914,-39.3804174969884,36.20720462544798
519,1.1719889293244155,0.008283706966430113,-93.32117892856671,841.0,224.0,-63.18542009865002,-28.994590347611194,-38.23316735907305,35.17835152159443
520,1.0992724654364636,0.005167039667478532,-70.2997205004608,510.0,386.0,-63.01831490506437,-29.846409510323866,-38.11994653009248,35.3898619877517
521,0.8753470616675058,0.009901835738827018,-33.3246545893015,337.0,131.0,-63.456769133329644,-24.29962599217771,-38.539759049717006,34.40816453454677
522,1.6588846599470557,0.007250549517013675,-80.9998338008042,541.0,201.0,-63.13360803386498,-24.439617856057367,-38.56141672336551,35.63692664683868
523,1.5461776010892527,0.008364353526615383,-87.43070259611017,833.0,394.0,-63.782853193550544,-27.353254934155572,-39.68744724035635,33.374552505308706
524,0.9971197936878456,0.00818974191719272,-36.92595663033742,252.0,28.0,-63.31218262069276,-26.38793278043552,-38.80940687150733,34.93324610473285
525,0.9092796487838848,0.006099882917283347,-76.08952618762206,575.0,231.0,-63.597399612908156,-25.017962443350783,-39.195954703309795,34.260865291336394
526,2.086071828864533,0.009220658815568418,-86.33665921594513,628.0,179.0,-63.63240351399177,-29.148354759602725,-38.78239331658553,34.58644309839297
527,1.5985575859070214,0.009381839437951005,-57.961415512281654,486.0,179.0,-63.10002264015206,-25.572277733051294,-38.749126084300485,34.823031848979824
528,1.2618801748849753,0.008754521002322007,-86.2846334054934,852.0,318.0,-63.64116752507117,-27.545015243143972,-39.55333867461,35.20065845436348
529,0.5693713817756709,0.008892957852691154,-42.16884183597454,670.0,419.0,-63.420863491023034,-50.943778925842565,-39.395322666515895,34.2948007223117
530,1.3005802605471575,0.008024748355820068,-81.05874577122478,734.0,258.0,-63.26844787520522,-26.14310560423437,-38.82105535483231,34.94739030067847
531,1.3649705587362266,0.007125985093467849,-63.72535689669247,480.0,251.0,-63.71942483823515,-23.988071912415514,-39.517938309806695,34.04730206974437
532,0.8192033475492781,0.00978692028682711,-41.972193110146534,572.0,280.0,-63.71803245445238,-26.263081370430243,-38.849799097103975,35.87648944118835
533,1.0670241303193875,0.00845425601078288,-65.76914257699215,329.0,21.0,-63.80460412902674,-30.145134986829902,-39.758326466702336,33.84049810392666
534,1.5750302185073084,0.00839251028754983,-76.28737868320161,711.0,349.0,-63.09602358137796,-23.990474255243775,-38.37959887374237,34.13016632826415
535,0.7311880864249516,0.005111934802459908,-99.82463083201375,726.0,327.0,-63.41919260080765,-29.306485190609102,-38.66504812316276,33.99990468605782
536,1.0079453961631213,0.008118290658608578,-74.93173854535823,694.0,249.0,-63.07877350702785,-25.129409292255616,-38.183511336662825,35.25695833735486
537,1.2202231042793896,0.007619166691845947,-51.279903355524134,443.0,286.0,-63.9075698344909,-25.70681635662325,-39.10047150035939,33.47659558699115
538,1.4005516378957645,0.007082003983990436,-91.22368979118058,633.0,247.0,-63.14966112244957,-23.168166764650664,-38.33796189444432,36.628346452911146
539,1.0712118639351444,0.006537794441078654,-90.37025922035022,597.0,182.0,-63.28632440002255,-25.75138954187649,-38.38443636031248,34.17578834458797
540,1.3939350660874847,0.009060795267826004,-45.03726377154809,601.0,503.0,-63.92877701478895,-34.057961666125465,-39.1218115016649,35.575039254574264
541,1.3648509629247825,0.007503969151387743,-74.84760431628915,898.0,665.0,-63.420243573140844,-40.363464833105475,-39.334074186810724,34.86239619955
542,1.204794288208443,0.00720113026400929,-99.12524442333569,793.0,308.0,-63.095878118908736,-26.412832111251667,-38.77496138958702,34.50904210984621
543,1.1275073073683612,0.0037728375160774397,-95.69461457564508,486.0,367.0,-63.630699965211114,-30.345722474202752,-39.3199266908034,33.95018361601273
544,0.9250276642510393,0.009362138724416758,-23.57302415094472,266.0,195.0,-63.20532255880977,-23.611709603068647,-38.941050936809184,33.970956632182805
545,0.8006808994820559,0.007923687668356265,-63.3649654258199,756.0,328.0,-63.5224249667495,-27.192623075401706,-38.70679489063543,35.92338266516231
546,1.3547528502052852,0.0064864387386581205,-99.42938628183991,934.0,613.0,-63.099997622668546,-39.645788738129454,-38.894526025524854,35.79182663585343
547,0.9095226758387027,0.007872266398049567,-85.4520568495598,941.0,378.0,-63.98669231396786,-30.54534473344566,-39.865680435211715,35.521228587419735
548,1.0716333946866399,0.006886175816143155,-94.4341321241351,914.0,449.0,-63.54147311143211,-31.55239697654161,-39.443255631488285,36.183462333486105
549,0.8198050696059749,0.008874914083835424,-41.502046596255546,426.0,175.0,-63.72750198727067,-26.049462873528775,-39.52280563027164,33.90308813595216
550,0.5988762927241726,0.007164089684698241,-70.47303396496248,879.0,448.0,-63.932502810399534,-43.695942570950905,-39.47702752931313,35.14312640735573
551,1.233575707974374,0.006295181613840034,-62.81872117956455,563.0,443.0,-63.8120614812479,-30.985231499758036,-38.8940903917847,35.43938171850731
552,1.9006947675784938,0.00988823229561475,-86.46850137186894,806.0,291.0,-63.55084208144661,-25.489178385105824,-38.698700062557286,33.773970519332714
553,0.9281009563309427,0.007794922057620208,-41.60142659949879,266.0,82.0,-63.34990604913305,-27.24546127154113,-38.49359170877662,34.75941410212631
554,1.7371870956000977,0.009654843671166948,-81.18410549999201,711.0,252.0,-63.44330417262151,-26.65495263999623,-39.39717802416004,33.62893322376274
555,0.8253890272433364,0.005962296722071959,-98.20923079838357,517.0,81.0,-63.26550431358423,-25.447048319811394,-39.141390938974425,34.97972999179092
556,1.1145199360726914,0.005983605519684402,-98.16139468857072,438.0,58.0,-63.74500509128638,-28.800229859703983,-39.00118822603885,35.81842557441782
557,2.118700164765102,0.00771606802138809,-91.66447398962012,522.0,165.0,-63.3830386509031,-27.237202354254165,-39.080347629360396,35.13490815766505
558,1.0186889583980416,0.006723571154158407,-53.15480562001544,301.0,54.0,-63.01006619232357,-27.6169273742721,-38.324767843594415,34.56089037243485
559,1.3935195612547884,0.009926832863808003,-73.51204501626239,864.0,421.0,-63.770456231354935,-29.26781177686366,-39.684715206121496,33.233132019182484
560,1.3200095323204033,0.007091360942905779,-77.4798626236292,583.0,232.0,-63.46556020008213,-25.507587717110276,-39.41909467194652,35.006563511056775
561,1.2571979013719774,0.007216382664541483,-97.44968486754273,790.0,281.0,-63.237539831299735,-24.453352952945842,-38.338120595398394,35.00040884717031
562,1.7764251951533452,0.0059670382857424055,-70.55172552708412,355.0,139.0,-63.49068792607166,-25.296819357249134,-38.969663630460204,33.941515363863985
563,1.3359994061281397,0.008040579329310746,-80.30070326478375,842.0,461.0,-63.45883030122378,-30.692934837342897,-39.18610919868,36.16922183417555
564,2.1260612454898933,0.009915254595108527,-93.17934799650051,739.0,179.0,-63.02910269377629,-32.00522104939224,-38.245854859565746,36.6570039166894
565,1.3901771823663829,0.0054134714685673355,-65.35495766548027,332.0,131.0,-63.34950842713234,-24.164965500039763,-38.56576832370527,34.855750624013986
566,1.9625743006993615,0.00811528168374049,-92.20145262202085,607.0,187.0,-63.71944207992851,-27.651705181511325,-39.02397827178788,35.24913741772801
567,1.042398282452195,0.007300293544241754,-77.28220984312685,846.0,500.0,-63.84432968409418,-38.57771432058892,-39.79538377446427,33.805270536589234
568,1.5962160762972024,0.009914723829534367,-80.88590155844011,758.0,234.0,-63.356650977500934,-29.049413959568767,-39.320357197902915,34.497435795528006
569,0.7799356787847948,0.006630757379372645,-67.35655974466061,730.0,436.0,-63.493306375638475,-36.439895473055145,-39.47943117893759,35.92108599197875
570,1.1446880396489862,0.007262309578186504,-77.7220783747504,899.0,637.0,-63.59816080427243,-41.51046024563089,-39.460193390377995,35.51508446057573
571,0.5467824673226638,0.009029816722124577,-27.138362716574946,437.0,282.0,-63.092744602280455,-33.34802305973186,-38.84749870713523,34.607359402842384
572,0.5454411418432734,0.004503933206687027,-76.99843948220942,553.0,288.0,-63.3617722439729,-31.603848507498665,-39.29840898727926,34.64546927812511
573,1.305633472717559,0.008607546560826275,-98.47616096301526,847.0,235.0,-63.224727959820456,-29.422068442361663,-39.21746384478333,35.58446755817856
574,0.6277153173687238,0.009523048224421847,-40.39300870286953,696.0,386.0,-63.725764664016914,-41.161521047940866,-39.43163500212546,35.94285109089868
575,1.3196566043240459,0.008933761813896398,-84.85009647654067,904.0,362.0,-63.78674394085552,-26.817799633929717,-39.16873214911067,36.12406789290497
576,2.272674331689985,0.008466875407838784,-98.25298646640616,589.0,148.0,-63.628395498247194,-31.4762500621732,-39.06887421896376,34.3386617170792
577,1.876909421815954,0.00945697517095797,-81.23758499253682,528.0,135.0,-63.284657505794634,-29.340265075003984,-38.44055632352199,36.57696218163617
578,0.7399371059779825,0.0040432897282547155,-96.73936732785525,438.0,149.0,-63.68724220257664,-24.243502698637897,-38.906337843602884,36.23063648872716
579,0.9872825128346732,0.008957602749580703,-48.49592653075368,564.0,317.0,-63.77130658361488,-28.828335359039905,-39.48780934663546,33.592855995369796
580,0.5739081423361971,0.008056131935082818,-47.76260365040926,607.0,287.0,-63.167650832982446,-28.511909248546672,-39.01445372445016,34.854434205769294
581,0.6786057167721726,0.008227562298878386,-39.03033761012486,566.0,351.0,-63.31355051021039,-33.03235455012281,-38.591698956591635,36.55763596919982
